stock_id,date,open,high,low,close,volume
2454,2023-02-01,724.0,728.0,718.0,724.0,5815887
2454,2023-02-02,747.0,753.0,737.0,747.0,11416420
2454,2023-02-03,742.0,753.0,741.0,751.0,6601968
2454,2023-02-06,745.0,749.0,730.0,731.0,7693098
2454,2023-02-07,739.0,739.0,716.0,717.0,7367549
2454,2023-02-08,726.0,747.0,725.0,744.0,7991431
2454,2023-02-09,740.0,749.0,736.0,749.0,4016255
2454,2023-02-10,749.0,749.0,739.0,740.0,3235750
2454,2023-02-13,735.0,737.0,726.0,731.0,4171947
2454,2023-02-14,737.0,742.0,731.0,732.0,3487039
2454,2023-02-15,730.0,730.0,708.0,710.0,6977304
2454,2023-02-16,716.0,718.0,706.0,711.0,5178561
2454,2023-02-17,708.0,723.0,707.0,723.0,3610451
2454,2023-02-20,725.0,732.0,719.0,726.0,2619587
2454,2023-02-21,728.0,734.0,724.0,725.0,2746079
2454,2023-02-22,718.0,722.0,713.0,713.0,4610941
2454,2023-02-23,724.0,745.0,722.0,745.0,8227452
2454,2023-02-24,751.0,752.0,723.0,723.0,8209174
