stock_id,date,open,high,low,close,volume
2454,2022-05-03,830.0,833.0,808.0,820.0,8551333
2454,2022-05-04,829.0,835.0,825.0,829.0,3612614
2454,2022-05-05,843.0,848.0,837.0,841.0,7049410
2454,2022-05-06,809.0,834.0,808.0,834.0,5758127
2454,2022-05-09,821.0,827.0,813.0,813.0,3222122
2454,2022-05-10,801.0,824.0,801.0,820.0,6325340
2454,2022-05-11,814.0,831.0,813.0,829.0,3922273
2454,2022-05-12,828.0,835.0,820.0,820.0,4176731
2454,2022-05-13,831.0,845.0,828.0,843.0,4717939
2454,2022-05-16,849.0,858.0,825.0,825.0,5271200
2454,2022-05-17,838.0,847.0,830.0,841.0,4072755
2454,2022-05-18,854.0,855.0,845.0,855.0,5519119
2454,2022-05-19,839.0,847.0,835.0,845.0,5322227
2454,2022-05-20,841.0,850.0,836.0,846.0,3553014
2454,2022-05-23,854.0,857.0,843.0,843.0,3264401
2454,2022-05-24,848.0,848.0,830.0,830.0,2984755
2454,2022-05-25,833.0,848.0,826.0,843.0,3361816
2454,2022-05-26,849.0,849.0,832.0,833.0,3510535
2454,2022-05-27,842.0,852.0,838.0,851.0,3370246
2454,2022-05-30,865.0,878.0,864.0,878.0,5414530
2454,2022-05-31,876.0,905.0,867.0,905.0,10757306
