stock_id,date,open,high,low,close,volume
2454,2024-08-01,1215.0,1235.0,1180.0,1180.0,12859885
2454,2024-08-02,1130.0,1140.0,1090.0,1090.0,14592681
2454,2024-08-05,995.0,1020.0,981.0,991.0,23157567
2454,2024-08-06,1090.0,1090.0,1035.0,1075.0,16842716
2454,2024-08-07,1090.0,1150.0,1080.0,1150.0,10786767
2454,2024-08-08,1120.0,1140.0,1100.0,1115.0,8260831
2454,2024-08-09,1150.0,1155.0,1120.0,1125.0,7138660
2454,2024-08-12,1145.0,1175.0,1140.0,1175.0,4732084
2454,2024-08-13,1180.0,1185.0,1150.0,1160.0,3893560
2454,2024-08-14,1175.0,1190.0,1170.0,1185.0,4566599
2454,2024-08-15,1170.0,1180.0,1155.0,1155.0,3208717
2454,2024-08-16,1185.0,1240.0,1185.0,1230.0,7309904
2454,2024-08-19,1240.0,1265.0,1230.0,1255.0,6237209
2454,2024-08-20,1270.0,1270.0,1240.0,1250.0,4411805
2454,2024-08-21,1220.0,1240.0,1210.0,1220.0,4669809
2454,2024-08-22,1230.0,1240.0,1215.0,1230.0,3087965
2454,2024-08-23,1205.0,1225.0,1190.0,1225.0,4319266
2454,2024-08-26,1245.0,1245.0,1210.0,1215.0,3784179
2454,2024-08-27,1200.0,1215.0,1190.0,1210.0,3963303
2454,2024-08-28,1205.0,1220.0,1185.0,1200.0,4883821
2454,2024-08-29,1175.0,1255.0,1175.0,1250.0,5628485
2454,2024-08-30,1260.0,1260.0,1225.0,1240.0,6035560
