stock_id,date,open,high,low,close,volume
2454,2025-08-01,1350.0,1375.0,1350.0,1350.0,6495615
2454,2025-08-04,1340.0,1350.0,1330.0,1330.0,5214085
2454,2025-08-05,1350.0,1355.0,1340.0,1340.0,3858955
2454,2025-08-06,1340.0,1350.0,1320.0,1320.0,5970701
2454,2025-08-07,1345.0,1365.0,1345.0,1355.0,5689384
2454,2025-08-08,1355.0,1360.0,1335.0,1350.0,5865744
2454,2025-08-11,1350.0,1370.0,1340.0,1355.0,3971509
2454,2025-08-12,1360.0,1370.0,1350.0,1360.0,3496091
2454,2025-08-13,1370.0,1385.0,1360.0,1370.0,8333913
2454,2025-08-14,1370.0,1395.0,1365.0,1390.0,4747498
2454,2025-08-15,1395.0,1400.0,1370.0,1370.0,4475553
2454,2025-08-18,1375.0,1410.0,1375.0,1410.0,7238014
2454,2025-08-19,1415.0,1430.0,1390.0,1390.0,6589846
2454,2025-08-20,1380.0,1390.0,1350.0,1355.0,7113575
2454,2025-08-21,1350.0,1375.0,1345.0,1365.0,4554398
2454,2025-08-22,1365.0,1375.0,1355.0,1365.0,2800266
2454,2025-08-25,1385.0,1410.0,1380.0,1410.0,5280140
2454,2025-08-26,1405.0,1410.0,1380.0,1400.0,5465231
2454,2025-08-27,1405.0,1410.0,1395.0,1400.0,3506996
2454,2025-08-28,1395.0,1405.0,1385.0,1385.0,3889428
2454,2025-08-29,1390.0,1405.0,1370.0,1370.0,4055886
