stock_id,date,open,high,low,close,volume
2454,2016-09-01,252.0,252.0,248.5,251.0,5555828
2454,2016-09-02,250.0,251.0,245.0,245.5,4121259
2454,2016-09-05,250.0,257.0,250.0,256.5,12863933
2454,2016-09-06,256.5,256.5,252.5,254.5,6927993
2454,2016-09-07,255.0,260.5,253.5,253.5,8697778
2454,2016-09-08,250.5,253.5,250.5,250.5,7590600
2454,2016-09-09,246.5,247.0,243.0,245.0,7947781
2454,2016-09-10,241.0,241.0,238.0,240.0,4688489
2454,2016-09-12,239.0,240.0,237.0,238.0,5466467
2454,2016-09-13,240.0,241.0,237.0,239.5,4501756
2454,2016-09-14,239.0,244.0,239.0,239.0,8075216
2454,2016-09-19,239.5,243.0,239.5,242.5,8300840
2454,2016-09-20,245.0,248.0,243.5,245.5,9490989
2454,2016-09-21,247.0,248.5,245.0,246.0,9296535
2454,2016-09-22,248.0,248.5,244.5,245.0,4006185
2454,2016-09-23,245.5,247.0,245.0,247.0,3338426
2454,2016-09-26,244.5,245.0,243.5,243.5,4247196
2454,2016-09-29,243.0,245.0,243.0,243.5,6224340
2454,2016-09-30,238.0,241.5,238.0,239.5,7524653
