stock_id,date,dividend_yield,pe_ratio,pb_ratio
2327,2026-07-01,0.53,89.76,14.05
2327,2026-07-02,0.57,83.07,13.0
2327,2026-07-03,0.57,82.28,12.88
2327,2026-07-06,0.6,79.13,12.38
2327,2026-07-07,0.66,71.26,11.15
2327,2026-07-08,0.67,70.16,10.98
2327,2026-07-09,0.67,70.87,11.09
2327,2026-07-13,0.74,64.25,10.06
2327,2026-07-14,0.77,61.26,9.59
2327,2026-07-15,0.75,62.83,9.83
2327,2026-07-16,0.77,61.1,9.56
2327,2026-07-17,0.86,55.04,8.61
