stock_id,date,open,high,low,close,volume
3168,2025-10-01,48.55,48.55,44.3,44.3,151618
3168,2025-10-02,45.15,45.15,42.35,44.35,118644
3168,2025-10-03,44.7,45.9,44.3,44.8,63424
3168,2025-10-07,44.8,45.0,44.6,45.0,34217
3168,2025-10-08,44.6,45.0,44.0,44.95,21520
3168,2025-10-09,46.7,46.7,44.4,44.85,19385
3168,2025-10-13,45.0,45.0,44.0,44.95,14116
3168,2025-10-14,44.2,45.7,44.2,45.2,15157
3168,2025-10-15,45.5,45.5,44.4,44.9,64201
3168,2025-10-16,45.0,45.0,44.1,44.85,4596
3168,2025-10-17,44.1,44.1,42.65,43.1,28161
3168,2025-10-20,43.1,44.65,43.0,43.1,26525
3168,2025-10-21,43.1,43.4,43.0,43.3,15040
3168,2025-10-22,43.4,43.4,43.3,43.3,23000
3168,2025-10-23,43.1,43.3,43.1,43.3,7131
3168,2025-10-27,43.3,44.4,43.0,43.1,11082
3168,2025-10-28,44.0,44.0,43.15,43.15,8018
3168,2025-10-29,43.85,44.95,43.85,44.1,11307
3168,2025-10-30,44.1,44.15,43.25,43.25,21349
3168,2025-10-31,43.05,43.95,43.05,43.1,12046
