stock_id,date,open,high,low,close,volume
3168,2025-09-01,49.5,49.9,49.15,49.8,65706
3168,2025-09-02,49.35,49.7,49.2,49.4,110199
3168,2025-09-03,49.8,50.0,49.2,49.95,93000
3168,2025-09-04,50.2,50.2,49.6,49.6,37099
3168,2025-09-05,49.95,50.1,49.5,49.9,90399
3168,2025-09-08,49.9,49.9,49.3,49.9,5135
3168,2025-09-09,49.8,49.85,49.5,49.85,46125
3168,2025-09-10,49.05,50.0,49.05,49.95,73847
3168,2025-09-11,49.6,50.0,49.55,50.0,43918
3168,2025-09-12,49.9,50.0,49.3,49.4,106280
3168,2025-09-15,49.4,49.45,49.2,49.25,92290
3168,2025-09-16,48.3,49.25,48.3,49.0,140404
3168,2025-09-17,49.0,49.45,48.6,49.1,28354
3168,2025-09-18,49.5,49.8,48.55,49.5,89283
3168,2025-09-19,49.3,50.1,49.3,49.7,175344
3168,2025-09-22,50.0,50.2,49.7,49.7,100040
3168,2025-09-23,49.7,49.7,48.9,49.0,196146
3168,2025-09-24,49.0,49.7,49.0,49.45,161100
3168,2025-09-25,49.6,49.6,49.4,49.4,150041
3168,2025-09-26,49.0,49.05,48.8,48.95,55260
3168,2025-09-30,49.0,49.25,48.2,48.55,11195
