stock_id,date,open,high,low,close,volume
3168,2026-06-01,48.85,49.05,48.15,48.95,74777
3168,2026-06-02,50.4,50.4,48.0,48.25,113177
3168,2026-06-03,48.25,49.3,48.2,49.0,55970
3168,2026-06-04,49.0,49.15,48.6,48.8,42072
3168,2026-06-05,48.6,48.6,47.5,48.0,45360
3168,2026-06-08,47.5,47.5,45.9,46.6,49349
3168,2026-06-09,46.95,47.45,46.6,46.75,41554
3168,2026-06-10,48.85,48.85,46.65,47.05,59443
3168,2026-06-11,46.05,46.35,46.0,46.2,61758
3168,2026-06-12,47.0,50.8,46.3,49.15,198612
3168,2026-06-15,50.1,50.5,49.3,49.55,153618
3168,2026-06-16,49.6,49.85,48.65,48.65,113207
3168,2026-06-17,45.65,48.1,43.4,47.55,246199
3168,2026-06-18,47.0,48.0,46.0,48.0,135451
3168,2026-06-22,48.05,48.05,44.05,45.1,249385
3168,2026-06-23,45.5,46.2,44.4,45.35,78676
3168,2026-06-24,44.3,45.0,44.3,44.35,28060
3168,2026-06-25,44.55,44.55,43.9,43.9,24100
3168,2026-06-26,43.1,43.45,42.5,42.55,79242
3168,2026-06-29,43.0,43.7,42.65,42.85,27256
3168,2026-06-30,42.3,42.7,42.3,42.5,37016
