stock_id,date,open,high,low,close,volume
3168,2024-05-02,62.5,62.9,62.5,62.7,63680
3168,2024-05-03,62.1,62.4,61.8,62.1,164148
3168,2024-05-06,62.3,64.0,62.2,63.7,207198
3168,2024-05-07,64.0,64.8,64.0,64.2,289809
3168,2024-05-08,64.2,64.2,63.7,63.8,109299
3168,2024-05-09,63.7,63.9,63.3,63.7,98200
3168,2024-05-10,63.5,64.4,63.5,64.2,194600
3168,2024-05-13,64.0,65.3,64.0,65.2,392520
3168,2024-05-14,65.6,67.6,65.0,67.1,669628
3168,2024-05-15,66.2,67.5,65.8,65.9,439419
3168,2024-05-16,66.0,66.5,65.1,65.1,277170
3168,2024-05-17,65.1,65.3,64.4,64.6,183278
3168,2024-05-20,64.5,64.6,63.8,63.9,199048
3168,2024-05-21,64.0,64.0,63.7,63.8,89226
3168,2024-05-22,63.9,64.6,63.8,63.8,115005
3168,2024-05-23,63.8,64.2,63.3,63.3,157870
3168,2024-05-24,63.4,63.4,62.9,63.3,66550
3168,2024-05-27,63.5,65.0,63.4,64.6,85795
3168,2024-05-28,64.9,65.1,64.3,64.6,113357
3168,2024-05-29,65.2,66.9,65.0,65.3,227269
3168,2024-05-30,65.3,66.3,64.4,65.1,243868
3168,2024-05-31,64.9,65.7,64.5,65.4,131532
