stock_id,date,open,high,low,close,volume
3168,2024-08-01,59.4,60.2,59.2,59.9,54220
3168,2024-08-02,59.2,59.4,58.7,58.7,49300
3168,2024-08-05,58.2,58.2,53.1,53.3,148375
3168,2024-08-06,53.5,54.8,50.5,54.0,95261
3168,2024-08-07,52.6,57.3,52.6,54.7,40004
3168,2024-08-08,54.7,54.7,54.0,54.0,5191
3168,2024-08-09,54.5,57.0,53.6,56.0,61050
3168,2024-08-12,57.5,57.5,55.0,55.3,37596
3168,2024-08-13,55.1,55.9,55.1,55.3,19000
3168,2024-08-14,55.4,55.4,54.8,55.1,13030
3168,2024-08-15,55.9,55.9,55.1,55.2,58565
3168,2024-08-16,55.5,56.1,55.5,56.0,43070
3168,2024-08-19,56.0,56.5,55.8,56.4,67187
3168,2024-08-20,56.5,61.1,56.5,59.7,250309
3168,2024-08-21,59.0,59.9,58.1,59.9,73499
3168,2024-08-22,60.0,60.0,59.4,59.5,54536
3168,2024-08-23,59.1,59.9,58.9,59.9,34000
3168,2024-08-26,59.9,59.9,59.5,59.6,31037
3168,2024-08-27,58.5,59.5,58.5,59.5,18717
3168,2024-08-28,59.0,59.2,58.9,58.9,31003
3168,2024-08-29,58.7,58.9,58.6,58.8,8100
3168,2024-08-30,58.8,59.0,58.4,58.5,30656
