stock_id,date,open,high,low,close,volume
3168,2025-07-01,45.7,45.7,44.55,44.8,21246
3168,2025-07-02,45.0,45.0,45.0,45.0,5025
3168,2025-07-03,44.1,45.4,44.1,45.25,22575
3168,2025-07-04,44.9,45.2,44.9,45.2,3064
3168,2025-07-07,45.0,45.0,45.0,45.0,6026
3168,2025-07-08,45.0,45.0,43.6,43.9,20160
3168,2025-07-09,43.9,44.75,43.9,44.75,17219
3168,2025-07-10,45.0,46.5,45.0,45.65,22020
3168,2025-07-11,45.6,45.6,45.6,45.6,5030
3168,2025-07-14,44.5,44.85,44.1,44.85,11000
3168,2025-07-15,44.85,45.85,44.5,45.3,27007
3168,2025-07-16,44.5,45.2,44.5,45.05,17035
3168,2025-07-17,45.0,45.8,44.75,44.75,23246
3168,2025-07-18,45.0,45.3,44.7,45.0,24288
3168,2025-07-21,45.9,46.5,44.85,45.6,28000
3168,2025-07-22,45.6,45.6,45.0,45.0,20000
3168,2025-07-23,45.5,45.6,45.05,45.05,11360
3168,2025-07-24,44.9,45.0,44.25,45.0,18100
3168,2025-07-25,43.6,45.1,43.5,44.7,13248
3168,2025-07-28,44.7,44.7,44.7,44.7,4162
3168,2025-07-29,44.5,44.5,44.5,44.5,3000
3168,2025-07-30,47.6,48.95,47.5,48.95,402930
3168,2025-07-31,50.0,53.0,48.95,49.1,637096
