stock_id,date,open,high,low,close,volume
3168,2026-04-01,40.9,41.45,40.85,40.85,19818
3168,2026-04-02,40.9,41.5,40.85,40.95,5017
3168,2026-04-07,40.95,41.35,40.95,41.3,12289
3168,2026-04-08,41.35,42.45,41.35,42.15,36250
3168,2026-04-09,42.3,42.45,42.15,42.4,30182
3168,2026-04-10,42.5,42.5,41.8,42.5,32589
3168,2026-04-13,42.0,44.5,41.15,44.4,148935
3168,2026-04-14,44.95,47.95,44.05,47.05,196686
3168,2026-04-15,47.05,49.25,46.8,48.5,313637
3168,2026-04-16,48.5,48.5,47.0,47.7,68881
3168,2026-04-17,46.8,47.1,45.7,46.0,78379
3168,2026-04-20,45.7,46.0,44.6,44.6,109777
3168,2026-04-21,44.5,44.5,43.95,43.95,65367
3168,2026-04-22,44.0,45.0,44.0,44.8,36145
3168,2026-04-23,45.0,45.0,43.85,44.0,39047
3168,2026-04-24,44.0,44.35,43.5,44.35,26065
3168,2026-04-27,44.35,44.35,43.55,43.55,57203
3168,2026-04-28,44.25,44.25,43.0,43.85,16038
3168,2026-04-29,43.95,43.95,43.35,43.55,7035
3168,2026-04-30,43.7,44.9,43.05,43.8,52174
