stock_id,date,open,high,low,close,volume
0050,2019-11-01,90.0,90.2,89.75,90.1,2806778
0050,2019-11-04,90.55,92.25,90.55,92.2,6730681
0050,2019-11-05,92.4,92.9,92.35,92.9,3966279
0050,2019-11-06,92.95,93.35,92.75,93.35,4494319
0050,2019-11-07,93.2,93.2,92.35,92.85,3050118
0050,2019-11-08,93.0,93.05,92.4,92.55,2890536
0050,2019-11-11,92.4,92.45,91.05,91.15,5859344
0050,2019-11-12,91.55,92.0,91.55,92.0,2426297
0050,2019-11-13,91.55,91.65,91.05,91.45,1935545
0050,2019-11-14,91.6,91.8,91.2,91.4,2174281
0050,2019-11-15,92.0,92.5,92.0,92.3,2510879
0050,2019-11-18,92.5,92.9,92.4,92.9,2087613
0050,2019-11-19,92.9,93.6,92.65,93.6,2821624
0050,2019-11-20,93.6,93.6,93.1,93.25,7954619
0050,2019-11-21,92.3,92.55,91.8,92.5,3283838
0050,2019-11-22,92.55,92.75,92.4,92.55,1506544
0050,2019-11-25,93.0,93.1,92.55,92.6,2520694
0050,2019-11-26,92.95,93.3,92.8,92.85,3827480
0050,2019-11-27,92.85,93.2,92.75,93.2,1957676
0050,2019-11-28,93.25,93.25,92.8,92.95,1352720
0050,2019-11-29,92.85,92.85,91.45,91.5,5344208
