stock_id,date,open,high,low,close,volume
0050,2017-02-02,73.5,73.65,72.75,72.9,6999147
0050,2017-02-03,72.95,73.15,72.65,72.85,2809194
0050,2017-02-06,73.0,73.4,72.95,73.25,2947246
0050,2017-02-07,73.1,73.45,73.1,73.3,4305232
0050,2017-02-08,71.9,71.9,71.35,71.75,4433939
0050,2017-02-09,71.75,72.2,71.65,72.0,3548420
0050,2017-02-10,72.1,72.95,72.1,72.8,4869787
0050,2017-02-13,72.8,73.1,72.8,72.95,3330147
0050,2017-02-14,73.4,73.5,73.1,73.2,6071668
0050,2017-02-15,73.3,73.9,73.2,73.9,9407004
0050,2017-02-16,74.0,74.2,73.35,73.45,5466631
0050,2017-02-17,73.65,73.7,73.35,73.35,5192773
0050,2017-02-18,73.3,73.55,73.2,73.5,3227803
0050,2017-02-20,73.55,73.65,73.1,73.1,2802606
0050,2017-02-21,73.2,73.4,73.05,73.25,3337389
0050,2017-02-22,73.6,73.7,73.15,73.3,2938397
0050,2017-02-23,73.25,73.55,73.1,73.1,2332442
0050,2017-02-24,73.05,73.3,72.85,73.15,1844790
