stock_id,date,open,high,low,close,volume
0050,2016-12-01,71.6,72.1,71.6,72.0,1955817
0050,2016-12-02,71.2,71.2,70.9,71.2,3307698
0050,2016-12-05,71.2,71.2,70.8,71.1,1388169
0050,2016-12-06,71.8,72.2,71.75,72.0,2435954
0050,2016-12-07,72.2,72.35,71.9,72.0,1467377
0050,2016-12-08,72.3,73.0,72.3,72.9,6085595
0050,2016-12-09,73.05,73.2,72.95,73.15,5418281
0050,2016-12-12,73.3,73.55,72.75,72.85,3208556
0050,2016-12-13,72.85,73.0,72.65,72.95,2548640
0050,2016-12-14,73.2,73.3,72.9,73.1,2827980
0050,2016-12-15,72.55,73.0,72.4,73.0,3017786
0050,2016-12-16,72.8,72.8,72.3,72.3,2148428
0050,2016-12-19,72.25,72.3,71.85,71.85,2680960
0050,2016-12-20,71.95,71.95,71.55,71.75,2029791
0050,2016-12-21,71.75,71.85,71.5,71.7,9321197
0050,2016-12-22,71.55,71.55,70.8,70.8,4971537
0050,2016-12-23,70.6,70.85,70.35,70.55,5125956
0050,2016-12-26,70.65,70.8,70.55,70.8,2104929
0050,2016-12-27,70.8,70.9,70.65,70.75,2494279
0050,2016-12-28,70.85,71.6,70.85,71.6,3686010
0050,2016-12-29,71.45,71.45,71.2,71.25,1911106
0050,2016-12-30,71.65,72.0,71.55,71.8,2726453
