stock_id,date,open,high,low,close,volume
0050,2017-06-01,76.5,76.9,76.5,76.9,2221692
0050,2017-06-02,77.3,77.3,77.05,77.2,3540934
0050,2017-06-03,77.25,77.4,77.25,77.4,2052295
0050,2017-06-05,77.35,78.0,77.25,78.0,3281752
0050,2017-06-06,77.95,77.95,77.7,77.95,1203007
0050,2017-06-07,77.9,78.1,77.7,77.95,1844790
0050,2017-06-08,77.95,78.25,77.8,78.25,1886861
0050,2017-06-09,78.05,78.35,77.95,78.0,3010414
0050,2017-06-12,77.15,77.5,77.05,77.15,3300815
0050,2017-06-13,77.15,77.3,77.0,77.25,1615980
0050,2017-06-14,77.4,77.4,76.5,76.85,3380592
0050,2017-06-15,76.8,76.9,76.6,76.9,1507476
0050,2017-06-16,76.9,77.7,76.85,77.7,4233093
0050,2017-06-19,77.7,78.55,77.7,78.55,5144835
0050,2017-06-20,78.6,79.65,78.6,79.45,4046834
0050,2017-06-21,79.2,79.9,78.85,79.55,13612954
0050,2017-06-22,79.6,79.85,79.55,79.75,6112800
0050,2017-06-23,79.75,80.05,79.65,79.7,8517089
0050,2017-06-26,79.8,81.5,79.8,81.4,14254481
0050,2017-06-27,81.4,81.5,81.0,81.3,3026202
0050,2017-06-28,80.9,81.05,80.3,80.55,6286912
0050,2017-06-29,81.0,81.05,80.5,80.65,1427255
0050,2017-06-30,80.1,80.4,79.8,80.4,3070653
