stock_id,date,open,high,low,close,volume
0050,2026-03-02,79.5,80.8,79.15,80.35,224651381
0050,2026-03-03,80.05,80.4,78.65,78.75,324317518
0050,2026-03-04,77.4,77.45,75.5,75.6,505217770
0050,2026-03-05,78.3,78.85,76.7,77.4,207004644
0050,2026-03-06,76.8,77.3,76.3,76.85,151611764
0050,2026-03-09,73.15,73.6,71.65,73.6,542230074
0050,2026-03-10,75.9,76.25,74.3,75.2,173870150
0050,2026-03-11,76.3,78.5,76.1,78.2,151798656
0050,2026-03-12,77.1,77.6,76.35,76.6,131518817
0050,2026-03-13,75.15,76.55,75.0,75.95,115111624
0050,2026-03-16,76.3,76.7,75.45,75.6,105392137
0050,2026-03-17,76.45,77.0,76.3,76.65,63986997
0050,2026-03-18,77.75,78.05,77.45,77.8,78000193
0050,2026-03-19,76.6,76.8,75.95,76.0,141733755
0050,2026-03-20,76.2,76.4,75.5,75.9,72638922
0050,2026-03-23,73.5,74.45,73.3,74.25,233385121
0050,2026-03-24,75.5,75.6,73.8,74.4,90466270
0050,2026-03-25,76.35,76.65,76.0,76.2,94344080
0050,2026-03-26,76.3,76.85,75.6,75.8,80069071
0050,2026-03-27,74.45,75.1,74.1,75.0,115798710
0050,2026-03-30,73.3,74.05,72.8,73.9,175515568
0050,2026-03-31,73.35,73.45,72.15,72.35,257738774
