stock_id,date,open,high,low,close,volume
0050,2021-02-01,128.2,130.95,127.55,130.75,14510389
0050,2021-02-02,132.5,135.05,132.5,134.45,11194661
0050,2021-02-03,135.45,135.5,134.2,134.35,7317436
0050,2021-02-04,133.4,134.55,132.35,133.55,6783557
0050,2021-02-05,134.8,136.3,134.2,134.8,9116600
0050,2021-02-17,139.0,140.85,139.0,140.55,19308197
0050,2021-02-18,140.55,141.25,139.6,140.35,10805214
0050,2021-02-19,139.55,139.55,137.6,138.85,9327689
0050,2021-02-22,139.8,140.75,138.75,138.8,7156162
0050,2021-02-23,137.15,138.7,136.45,138.5,8026444
0050,2021-02-24,137.0,138.2,136.25,136.45,11227133
0050,2021-02-25,137.85,138.15,136.7,137.55,10368420
0050,2021-02-26,134.65,135.2,133.3,133.4,27725975
