stock_id,date,open,high,low,close,volume
0050,2019-03-04,77.55,77.55,76.7,76.95,8469570
0050,2019-03-05,76.6,76.9,76.45,76.75,9400493
0050,2019-03-06,76.85,77.05,76.75,76.95,19579792
0050,2019-03-07,76.9,77.05,76.6,76.65,18239770
0050,2019-03-08,76.2,76.35,75.8,76.0,9975200
0050,2019-03-11,75.85,76.15,75.7,76.15,4642390
0050,2019-03-12,76.85,77.45,76.8,77.25,13857468
0050,2019-03-13,77.05,77.2,76.8,77.1,10148529
0050,2019-03-14,77.3,77.4,76.95,77.05,5208756
0050,2019-03-15,77.35,77.7,77.15,77.6,11483751
0050,2019-03-18,77.75,78.1,77.65,78.1,12218708
0050,2019-03-19,78.1,78.4,77.85,78.4,8604296
0050,2019-03-20,78.35,78.55,78.2,78.5,11856027
0050,2019-03-21,78.8,79.15,78.65,79.15,11341213
0050,2019-03-22,79.5,79.7,79.05,79.35,6930357
0050,2019-03-25,78.1,78.35,78.0,78.15,7020756
0050,2019-03-26,78.5,78.7,78.4,78.65,2700090
0050,2019-03-27,78.45,78.7,78.2,78.5,2555684
0050,2019-03-28,78.3,78.6,78.15,78.5,3415432
0050,2019-03-29,78.7,79.15,78.25,79.15,5680484
