stock_id,date,open,high,low,close,volume
0050,2026-07-01,109.8,109.95,108.6,109.35,76131395
0050,2026-07-02,107.2,108.95,106.9,108.8,73421155
0050,2026-07-03,106.15,108.8,106.1,108.35,82436126
0050,2026-07-06,109.05,109.6,107.7,108.25,75784190
0050,2026-07-07,108.55,109.05,105.85,106.2,124629074
0050,2026-07-08,106.4,106.6,105.05,106.05,96508356
0050,2026-07-09,106.35,107.0,105.45,105.8,56650627
0050,2026-07-13,107.0,107.55,105.7,106.0,71523037
0050,2026-07-14,105.5,105.5,102.25,104.4,259927533
0050,2026-07-15,105.3,106.45,104.65,106.3,110911495
0050,2026-07-16,105.35,106.75,104.55,106.4,73088988
0050,2026-07-17,102.9,103.05,100.0,100.15,520545951
