stock_id,date,open,high,low,close,volume
0050,2018-04-02,82.85,82.95,82.15,82.25,3737299
0050,2018-04-03,81.5,81.55,81.2,81.5,6187523
0050,2018-04-09,82.15,82.3,81.6,82.2,3401430
0050,2018-04-10,82.1,82.85,81.75,82.5,3860497
0050,2018-04-11,82.9,83.1,82.75,82.85,2603653
0050,2018-04-12,83.05,83.15,82.25,82.5,3591573
0050,2018-04-13,82.7,82.8,82.3,82.5,2982732
0050,2018-04-16,82.65,82.65,82.0,82.3,1809198
0050,2018-04-17,82.4,82.4,81.35,81.4,4325040
0050,2018-04-18,81.6,82.1,81.35,81.6,3739837
0050,2018-04-19,81.9,82.65,81.9,82.65,4461269
0050,2018-04-20,81.0,81.1,80.5,80.75,9017715
0050,2018-04-23,80.25,80.45,79.9,79.95,10624780
0050,2018-04-24,79.9,79.95,79.05,79.55,16867787
0050,2018-04-25,79.25,79.3,78.8,79.3,16460997
0050,2018-04-26,79.7,79.7,78.8,79.05,16485778
0050,2018-04-27,79.6,79.65,78.8,79.2,12395611
0050,2018-04-30,79.65,80.15,79.05,80.0,6516983
