stock_id,date,open,high,low,close,volume
0050,2019-01-02,75.85,75.9,73.95,74.05,8532073
0050,2019-01-03,73.8,74.0,73.25,73.35,13347147
0050,2019-01-04,72.8,72.8,72.0,72.2,21292465
0050,2019-01-07,73.55,74.05,73.25,73.95,14605638
0050,2019-01-08,74.15,74.15,73.55,73.65,11006700
0050,2019-01-09,73.95,75.15,73.95,75.0,11430523
0050,2019-01-10,74.8,74.9,74.5,74.8,2823283
0050,2019-01-11,75.3,75.75,75.15,75.5,10362915
0050,2019-01-14,75.45,75.45,74.75,75.0,5298405
0050,2019-01-15,75.05,75.8,75.05,75.65,11836450
0050,2019-01-16,75.65,75.7,75.35,75.55,15342503
0050,2019-01-17,75.6,75.9,75.15,75.55,10020739
0050,2019-01-18,75.75,76.1,75.4,75.95,8293491
0050,2019-01-21,76.35,76.7,76.25,76.5,10454756
0050,2019-01-22,74.4,74.4,73.8,74.05,8838931
0050,2019-01-23,74.0,74.0,73.65,73.7,6407442
0050,2019-01-24,73.95,74.15,73.75,74.05,3500506
0050,2019-01-25,74.6,75.1,74.55,75.0,7320778
0050,2019-01-28,75.15,75.45,75.05,75.15,3825143
0050,2019-01-29,74.5,74.55,74.2,74.5,4419790
0050,2019-01-30,74.5,74.65,74.2,74.35,5255229
