stock_id,date,open,high,low,close,volume
0050,2019-04-01,80.0,80.4,79.6,79.85,11053405
0050,2019-04-02,80.1,80.45,80.1,80.15,5605092
0050,2019-04-03,80.4,80.45,79.95,80.15,6867174
0050,2019-04-08,80.8,81.0,80.7,80.9,7990782
0050,2019-04-09,80.95,81.4,80.85,81.4,15272047
0050,2019-04-10,81.1,81.55,81.1,81.5,10863161
0050,2019-04-11,81.35,81.55,80.9,81.15,8272430
0050,2019-04-12,81.15,81.3,81.0,81.1,7498409
0050,2019-04-15,81.65,82.0,81.55,81.85,7681554
0050,2019-04-16,81.85,82.15,81.8,82.1,7767931
0050,2019-04-17,82.3,82.9,82.3,82.75,23104837
0050,2019-04-18,82.9,83.35,82.45,82.7,20690365
0050,2019-04-19,83.25,83.5,82.7,82.8,12515659
0050,2019-04-22,83.0,83.1,82.65,82.7,2874312
0050,2019-04-23,82.7,83.2,82.55,83.05,6012031
0050,2019-04-24,83.4,83.55,82.9,83.2,3108556
0050,2019-04-25,83.1,83.45,83.0,83.4,3529039
0050,2019-04-26,82.8,82.8,82.2,82.45,3815090
0050,2019-04-29,82.6,82.95,82.5,82.8,3161957
0050,2019-04-30,82.8,82.9,82.4,82.8,3247891
