stock_id,date,open,high,low,close,volume
0050,2020-09-01,102.45,103.35,101.85,103.35,5735637
0050,2020-09-02,103.65,104.05,102.3,103.0,4133083
0050,2020-09-03,103.7,104.3,103.2,103.3,5129198
0050,2020-09-04,102.0,102.7,101.9,102.55,5916012
0050,2020-09-07,102.55,103.05,101.9,102.4,5499657
0050,2020-09-08,102.75,103.1,102.45,103.0,4504453
0050,2020-09-09,101.75,102.35,101.15,102.3,6274033
0050,2020-09-10,102.8,103.35,102.6,103.2,3581337
0050,2020-09-11,103.2,103.35,102.8,103.25,2905291
0050,2020-09-14,103.5,104.55,103.25,104.55,5753474
0050,2020-09-15,104.45,105.2,104.25,104.95,5438768
0050,2020-09-16,106.55,107.0,106.35,106.55,14855265
0050,2020-09-17,106.05,106.35,105.1,105.4,8748846
0050,2020-09-18,105.4,105.7,104.85,105.3,4951719
0050,2020-09-21,105.2,105.9,104.35,104.45,5709735
0050,2020-09-22,104.3,104.3,102.95,103.1,6636055
0050,2020-09-23,103.5,103.5,102.4,102.95,9454100
0050,2020-09-24,101.55,101.8,100.25,100.45,15784773
0050,2020-09-25,100.75,101.45,100.05,100.65,9498930
0050,2020-09-28,101.35,102.3,101.0,102.3,6026880
0050,2020-09-29,102.75,103.25,102.15,102.55,3759262
0050,2020-09-30,102.75,103.45,102.6,103.0,3545485
