stock_id,date,open,high,low,close,volume
0050,2020-12-01,113.8,114.3,113.35,114.3,5097362
0050,2020-12-02,115.0,115.55,114.5,115.4,6132300
0050,2020-12-03,115.45,116.1,115.0,115.4,5977208
0050,2020-12-04,115.9,117.45,115.9,117.3,12351997
0050,2020-12-07,118.5,118.75,117.5,118.4,6859570
0050,2020-12-08,118.45,120.05,117.95,120.05,6401980
0050,2020-12-09,120.0,120.2,119.5,120.05,6302763
0050,2020-12-10,119.15,119.15,118.05,118.6,8417879
0050,2020-12-11,118.8,119.15,117.25,118.75,4798609
0050,2020-12-14,118.65,118.65,118.0,118.25,2479991
0050,2020-12-15,117.95,118.0,116.75,117.05,9664754
0050,2020-12-16,117.9,119.3,117.85,119.25,13383363
0050,2020-12-17,119.15,119.15,118.0,118.6,3001579
0050,2020-12-18,118.55,118.7,118.0,118.2,2585473
0050,2020-12-21,118.25,119.4,117.5,119.35,4402203
0050,2020-12-22,119.05,119.5,117.85,118.0,5849363
0050,2020-12-23,117.85,118.3,117.5,118.15,4246980
0050,2020-12-24,118.4,118.85,118.2,118.8,2498996
0050,2020-12-25,119.1,119.6,118.6,118.95,2878357
0050,2020-12-28,119.05,120.0,119.05,120.0,3495974
0050,2020-12-29,120.05,120.2,119.35,119.9,3177140
0050,2020-12-30,120.0,121.6,119.9,121.6,5501727
0050,2020-12-31,122.15,122.4,121.7,122.25,5845572
