stock_id,date,open,high,low,close,volume
0050,2017-05-02,75.0,75.4,75.0,75.2,15728364
0050,2017-05-03,75.3,75.65,75.3,75.55,4711953
0050,2017-05-04,75.55,75.65,75.35,75.65,3996825
0050,2017-05-05,75.45,75.45,75.1,75.15,5287815
0050,2017-05-08,75.55,75.7,75.25,75.7,4083374
0050,2017-05-09,75.7,76.5,75.7,75.95,4190236
0050,2017-05-10,76.15,76.35,76.0,76.25,1763035
0050,2017-05-11,76.1,76.5,76.0,76.5,2018313
0050,2017-05-12,76.25,76.5,76.15,76.3,2810989
0050,2017-05-15,76.3,76.55,76.2,76.5,1285720
0050,2017-05-16,76.5,76.6,76.25,76.5,1598332
0050,2017-05-17,76.3,76.4,76.05,76.3,1331528
0050,2017-05-18,75.65,75.9,75.3,75.9,4271928
0050,2017-05-19,75.65,75.9,75.65,75.85,1162847
0050,2017-05-22,75.95,76.15,75.75,76.05,2576137
0050,2017-05-23,76.05,76.45,76.0,76.35,3844351
0050,2017-05-24,76.35,76.45,76.25,76.3,2886268
0050,2017-05-25,76.7,77.0,76.45,77.0,4681977
0050,2017-05-26,77.0,77.15,76.75,76.95,4018329
0050,2017-05-31,76.95,77.5,76.4,76.5,2701301
