stock_id,date,open,high,low,close,volume
0050,2023-05-02,117.45,118.0,117.1,117.7,5572977
0050,2023-05-03,117.35,117.35,116.8,117.2,4652271
0050,2023-05-04,117.0,117.5,116.7,117.5,3888293
0050,2023-05-05,117.7,118.05,117.4,117.8,2550129
0050,2023-05-08,118.5,118.9,118.35,118.55,6287398
0050,2023-05-09,118.6,119.0,118.3,118.9,4828179
0050,2023-05-10,118.8,118.8,117.65,117.8,4685154
0050,2023-05-11,118.25,118.45,117.55,117.55,4031551
0050,2023-05-12,117.15,117.5,116.75,117.2,4251764
0050,2023-05-15,116.95,117.35,116.65,117.2,4584892
0050,2023-05-16,117.9,119.0,117.85,118.6,8154133
0050,2023-05-17,118.65,120.7,118.65,120.55,26759613
0050,2023-05-18,121.8,122.4,121.6,122.15,23085737
0050,2023-05-19,122.6,122.85,122.2,122.5,34913145
0050,2023-05-22,122.5,122.65,122.1,122.3,18271130
0050,2023-05-23,122.3,122.65,121.8,122.2,12550223
0050,2023-05-24,121.65,121.8,121.1,121.6,11115015
0050,2023-05-25,123.0,123.4,122.45,123.05,12032587
0050,2023-05-26,125.0,126.05,125.0,125.95,25082491
0050,2023-05-29,127.45,127.55,126.5,126.75,15208057
0050,2023-05-30,126.75,127.05,126.45,126.75,12627196
0050,2023-05-31,126.7,126.7,125.15,126.15,9229280
