stock_id,date,open,high,low,close,volume
0050,2020-10-05,103.45,104.05,103.0,103.05,5912599
0050,2020-10-06,104.0,104.35,103.85,104.25,6875260
0050,2020-10-07,104.0,105.0,103.5,104.8,4011139
0050,2020-10-08,105.45,106.35,105.3,106.2,13470899
0050,2020-10-12,106.7,107.7,106.7,107.05,9837999
0050,2020-10-13,107.35,107.6,106.2,107.1,5410614
0050,2020-10-14,107.05,107.2,106.45,106.7,2562860
0050,2020-10-15,106.5,106.5,105.1,105.7,4550154
0050,2020-10-16,105.7,106.3,105.1,105.25,3239005
0050,2020-10-19,105.65,106.6,105.6,106.6,3459323
0050,2020-10-20,106.4,106.45,106.0,106.0,1414032
0050,2020-10-21,106.0,106.55,105.65,105.95,8599387
0050,2020-10-22,105.7,106.1,105.5,106.1,2158260
0050,2020-10-23,106.5,106.65,105.65,106.1,3205830
0050,2020-10-26,106.1,106.6,105.8,106.1,2918339
0050,2020-10-27,105.75,105.75,105.15,105.5,3438003
0050,2020-10-28,105.5,105.5,104.8,105.0,4782251
0050,2020-10-29,104.0,104.1,103.25,103.85,7191693
0050,2020-10-30,103.55,103.6,102.7,103.0,6564423
