stock_id,date,open,high,low,close,volume
0050,2025-07-01,48.38,49.15,48.38,48.64,77081298
0050,2025-07-02,48.57,48.75,48.38,48.65,76741186
0050,2025-07-03,49.35,49.6,49.26,49.32,62689710
0050,2025-07-04,49.4,49.49,48.83,48.86,77050522
0050,2025-07-07,48.82,48.82,48.44,48.57,82143364
0050,2025-07-08,48.45,48.51,48.21,48.35,52542933
0050,2025-07-09,48.35,48.99,48.27,48.85,39626824
0050,2025-07-10,49.0,49.47,48.99,49.41,54779575
0050,2025-07-11,49.36,49.63,49.28,49.62,46214252
0050,2025-07-14,49.59,49.59,49.21,49.33,65170727
0050,2025-07-15,49.35,50.1,49.33,50.0,69996070
0050,2025-07-16,50.15,50.7,50.15,50.4,92296251
0050,2025-07-17,50.6,50.8,50.3,50.7,89861784
0050,2025-07-18,51.4,51.6,51.3,51.45,107920505
0050,2025-07-21,51.1,51.1,50.75,50.9,78953424
0050,2025-07-22,50.9,51.3,50.45,50.55,92162175
0050,2025-07-23,50.6,50.85,50.55,50.7,65118595
0050,2025-07-24,51.0,51.1,50.8,51.0,80703644
0050,2025-07-25,51.0,51.1,50.8,50.9,40414405
0050,2025-07-28,51.2,51.4,50.9,51.05,53609331
0050,2025-07-29,51.05,51.05,50.25,50.45,107016033
0050,2025-07-30,50.8,51.1,50.65,51.0,84052507
0050,2025-07-31,51.1,51.6,51.1,51.55,83010418
