stock_id,date,open,high,low,close,volume
0050,2022-10-03,102.5,103.6,102.05,102.2,11975969
0050,2022-10-04,104.55,104.8,104.1,104.8,7833142
0050,2022-10-05,106.5,107.85,106.35,107.25,11194438
0050,2022-10-06,107.8,108.0,107.5,108.0,8691035
0050,2022-10-07,107.4,107.4,106.1,106.2,9160530
0050,2022-10-11,102.0,102.15,100.5,100.7,34441616
0050,2022-10-12,100.4,100.7,99.55,100.2,14465314
0050,2022-10-13,100.55,100.55,99.0,99.0,22325644
0050,2022-10-14,101.75,102.3,101.1,101.85,11783757
0050,2022-10-17,99.95,100.1,99.05,99.95,20644755
0050,2022-10-18,101.5,101.55,99.95,101.1,6617063
0050,2022-10-19,100.8,101.0,99.55,99.75,16168656
0050,2022-10-20,98.2,99.45,97.35,99.2,20052215
0050,2022-10-21,99.3,99.85,98.7,98.9,12689251
0050,2022-10-24,100.75,100.8,98.6,98.6,17387205
0050,2022-10-25,98.6,98.6,96.5,96.7,21366539
0050,2022-10-26,96.85,98.0,96.5,97.6,11205246
0050,2022-10-27,98.5,99.35,98.5,99.0,8254594
0050,2022-10-28,98.6,98.6,97.25,97.75,12102185
0050,2022-10-31,98.85,99.35,98.1,99.05,10298898
