stock_id,date,open,high,low,close,volume
0050,2024-01-02,135.6,135.95,134.65,134.9,6283610
0050,2024-01-03,133.7,133.9,132.3,132.55,14783894
0050,2024-01-04,132.55,132.75,132.3,132.5,4838660
0050,2024-01-05,132.55,132.95,132.1,132.15,4566320
0050,2024-01-08,133.0,133.6,132.75,132.75,9657556
0050,2024-01-09,133.85,133.95,132.75,133.0,5906880
0050,2024-01-10,132.4,132.65,132.0,132.3,7249096
0050,2024-01-11,132.45,133.25,132.35,132.85,5852556
0050,2024-01-12,132.2,133.05,131.95,132.65,6877839
0050,2024-01-15,133.3,133.55,132.65,133.0,12566534
0050,2024-01-16,132.05,132.3,131.1,131.65,23016099
0050,2024-01-17,130.0,130.0,127.3,127.45,39219163
0050,2024-01-18,127.9,128.55,127.9,128.3,7535303
0050,2024-01-19,131.7,133.1,131.1,132.9,26897126
0050,2024-01-22,133.8,134.35,133.35,133.8,13443533
0050,2024-01-23,133.9,134.25,133.5,134.05,7339835
0050,2024-01-24,134.15,134.4,133.95,134.0,14554385
0050,2024-01-25,135.05,135.7,134.9,135.65,27224110
0050,2024-01-26,135.65,135.95,135.3,135.65,16456940
0050,2024-01-29,135.65,136.65,135.6,136.5,27291722
0050,2024-01-30,136.35,136.65,136.05,136.15,9944399
0050,2024-01-31,135.25,135.3,134.35,134.35,7320760
