stock_id,date,open,high,low,close,volume
0050,2025-03-03,188.8,189.0,186.8,188.05,65048097
0050,2025-03-04,185.0,187.25,184.65,186.8,33496023
0050,2025-03-05,188.0,189.5,188.0,189.25,14197516
0050,2025-03-06,189.35,189.35,187.35,188.1,16564779
0050,2025-03-07,186.8,187.0,185.8,186.35,20206452
0050,2025-03-10,186.35,186.35,184.35,185.25,22718416
0050,2025-03-11,180.75,182.1,179.1,182.0,39156166
0050,2025-03-12,182.1,184.4,181.6,182.8,14291157
0050,2025-03-13,185.2,185.85,181.05,181.1,15273148
0050,2025-03-14,181.1,181.15,179.55,180.5,14434475
0050,2025-03-17,182.55,183.5,181.6,182.05,12068530
0050,2025-03-18,183.1,183.85,182.35,182.8,8548696
0050,2025-03-19,182.6,182.65,180.1,180.55,13887518
0050,2025-03-20,182.45,184.45,182.45,184.45,8174843
0050,2025-03-21,184.0,184.0,182.5,182.95,8012408
0050,2025-03-24,184.4,184.4,182.3,182.75,7931135
0050,2025-03-25,184.65,185.5,184.0,184.65,8367367
0050,2025-03-26,185.2,185.4,183.85,184.5,7266932
0050,2025-03-27,181.5,181.6,180.45,181.0,20131926
0050,2025-03-28,179.15,179.3,178.0,179.2,23684306
0050,2025-03-31,173.6,174.25,172.2,172.75,43779527
