stock_id,date,open,high,low,close,volume
0050,2021-08-02,137.0,138.0,136.05,137.9,7376244
0050,2021-08-03,137.95,138.45,137.7,138.45,6224382
0050,2021-08-04,138.65,139.3,138.45,139.25,5642671
0050,2021-08-05,139.25,139.45,138.85,139.0,5840987
0050,2021-08-06,138.9,139.0,137.8,138.8,4031604
0050,2021-08-09,138.2,138.55,136.7,138.4,5186503
0050,2021-08-10,138.45,138.5,137.5,137.65,2676946
0050,2021-08-11,137.35,137.65,136.6,137.2,3867154
0050,2021-08-12,137.2,137.25,136.5,136.95,2376688
0050,2021-08-13,136.6,136.85,135.55,135.65,7816273
0050,2021-08-16,135.5,135.75,134.9,135.35,11135323
0050,2021-08-17,135.4,135.5,134.3,134.35,13757654
0050,2021-08-18,133.6,134.95,132.45,134.9,22162774
0050,2021-08-19,134.5,134.5,131.6,131.8,28091032
0050,2021-08-20,132.2,132.8,130.2,130.75,16501498
0050,2021-08-23,132.25,134.45,132.15,134.35,6086614
0050,2021-08-24,135.2,135.35,134.6,134.75,5086550
0050,2021-08-25,135.15,136.1,135.15,136.05,7031858
0050,2021-08-26,137.45,138.0,136.35,137.0,7276078
0050,2021-08-27,136.7,138.5,136.45,138.15,16875047
0050,2021-08-30,138.65,139.5,138.45,139.5,21974199
0050,2021-08-31,139.4,140.35,138.1,140.35,16604451
