stock_id,date,open,high,low,close,volume
0050,2024-06-03,168.65,169.75,167.3,169.55,9475689
0050,2024-06-04,168.75,168.75,166.5,166.85,8753452
0050,2024-06-05,167.4,168.8,166.15,168.45,4935163
0050,2024-06-06,172.75,174.6,172.65,174.2,18069198
0050,2024-06-07,173.3,173.4,172.4,172.85,7113014
0050,2024-06-11,173.15,174.25,172.9,173.3,11261872
0050,2024-06-12,173.3,176.45,173.3,176.4,8173366
0050,2024-06-13,178.9,180.5,177.8,178.95,16739748
0050,2024-06-14,178.95,180.0,177.8,180.0,6902361
0050,2024-06-17,179.2,180.45,178.8,180.0,8638429
0050,2024-06-18,182.5,183.05,182.0,183.0,7029339
0050,2024-06-19,184.75,188.9,184.75,187.95,26118499
0050,2024-06-20,187.95,189.75,187.8,189.75,11887892
0050,2024-06-21,187.1,189.2,186.95,188.6,10830757
0050,2024-06-24,186.5,186.5,183.55,184.0,14671365
0050,2024-06-25,181.95,183.9,180.8,183.9,13774562
0050,2024-06-26,184.95,186.1,184.25,185.35,9269483
0050,2024-06-27,183.6,185.3,183.4,185.3,6508242
0050,2024-06-28,185.3,187.4,184.65,186.45,4455951
