stock_id,date,open,high,low,close,volume
0050,2020-02-03,88.5,89.15,87.6,89.05,15823593
0050,2020-02-04,89.45,90.95,89.2,90.6,8904471
0050,2020-02-05,91.0,91.3,90.3,90.85,6701508
0050,2020-02-06,91.65,92.3,91.35,92.3,10696477
0050,2020-02-07,91.65,91.65,90.95,91.2,9554828
0050,2020-02-10,90.0,91.2,89.6,91.0,7308908
0050,2020-02-11,91.35,91.95,91.35,91.75,5115402
0050,2020-02-12,92.0,92.9,92.0,92.65,5640117
0050,2020-02-13,93.0,93.25,92.7,92.8,5754317
0050,2020-02-14,92.8,93.25,92.55,92.95,4988165
0050,2020-02-17,92.3,92.55,91.95,92.3,6266211
0050,2020-02-18,91.4,91.6,91.0,91.05,12529356
0050,2020-02-19,91.15,92.25,91.05,92.1,7947011
0050,2020-02-20,92.35,92.5,91.35,91.7,6538336
0050,2020-02-21,91.65,91.95,90.95,91.25,5401188
0050,2020-02-24,90.25,90.4,89.7,90.1,13571936
0050,2020-02-25,89.5,90.5,89.45,90.35,8840104
0050,2020-02-26,89.15,89.75,88.9,89.45,15256003
0050,2020-02-27,89.35,89.5,88.35,88.65,24688054
