stock_id,date,open,high,low,close,volume
0050,2024-10-01,183.9,184.6,183.35,183.6,9883064
0050,2024-10-04,184.0,185.3,183.0,183.6,9244059
0050,2024-10-07,185.8,188.2,185.8,188.15,13993911
0050,2024-10-08,186.95,187.35,185.5,187.25,9953432
0050,2024-10-09,189.0,190.2,189.0,189.0,11860866
0050,2024-10-11,189.05,192.8,189.05,192.15,13197709
0050,2024-10-14,192.1,192.9,190.95,192.3,10725917
0050,2024-10-15,193.0,196.6,193.0,196.4,15738243
0050,2024-10-16,192.45,195.3,191.65,193.0,18604770
0050,2024-10-17,194.0,194.1,191.9,193.3,9936801
0050,2024-10-18,199.3,200.2,197.25,198.1,33596096
0050,2024-10-21,199.05,199.95,198.0,198.05,13716495
0050,2024-10-22,197.2,197.3,195.35,197.3,8995727
0050,2024-10-23,196.7,196.9,195.65,196.0,10050673
0050,2024-10-24,196.0,196.7,194.5,194.8,8642395
0050,2024-10-25,195.0,196.55,195.0,196.4,12961246
0050,2024-10-28,197.9,198.15,194.95,196.05,11929580
0050,2024-10-29,193.25,193.25,190.2,191.5,26008937
0050,2024-10-30,192.95,194.05,191.5,191.8,14531256
