stock_id,date,open,high,low,close,volume
0050,2021-05-03,140.4,140.4,138.1,138.25,7325314
0050,2021-05-04,138.25,138.35,135.0,137.05,13831267
0050,2021-05-05,137.05,137.3,135.7,135.75,9345225
0050,2021-05-06,136.3,137.5,135.5,136.95,8216084
0050,2021-05-07,138.15,139.45,137.95,139.4,7168292
0050,2021-05-10,139.5,139.5,138.1,138.45,4491095
0050,2021-05-11,135.75,135.8,132.6,133.25,26853369
0050,2021-05-12,132.9,132.9,121.2,129.4,40085754
0050,2021-05-13,126.25,130.0,125.0,127.5,28100529
0050,2021-05-14,128.5,130.25,127.85,128.95,15790431
0050,2021-05-17,125.2,128.8,124.7,126.5,32505861
0050,2021-05-18,128.35,132.3,128.0,132.3,16612226
0050,2021-05-19,132.2,132.65,130.5,131.4,17193723
0050,2021-05-20,131.35,131.4,129.7,130.5,9780505
0050,2021-05-21,132.5,133.85,131.3,132.35,10248024
0050,2021-05-24,131.55,132.65,131.15,132.15,10375497
0050,2021-05-25,132.9,134.65,132.9,134.4,10326420
0050,2021-05-26,134.85,135.15,133.95,134.5,5246780
0050,2021-05-27,133.5,133.7,132.35,133.55,5858001
0050,2021-05-28,134.9,135.9,134.3,135.8,9754500
0050,2021-05-31,135.8,137.55,135.8,137.1,10607435
