stock_id,date,open,high,low,close,volume
0050,2020-01-02,97.05,98.0,97.05,97.65,4882015
0050,2020-01-03,98.3,98.7,97.0,97.65,6813547
0050,2020-01-06,97.05,97.1,96.4,96.4,9321768
0050,2020-01-07,96.45,96.7,95.4,96.1,6328602
0050,2020-01-08,95.2,96.2,95.05,95.65,8516995
0050,2020-01-09,96.3,97.1,96.3,96.95,7163943
0050,2020-01-10,97.5,97.8,96.95,97.3,9071925
0050,2020-01-13,97.85,98.1,97.5,98.0,6650898
0050,2020-01-14,98.5,98.85,98.4,98.6,11544956
0050,2020-01-15,98.7,98.7,97.45,97.6,10259354
0050,2020-01-16,97.15,97.5,97.0,97.3,8686499
0050,2020-01-17,97.7,97.75,97.1,97.3,8121134
0050,2020-01-20,97.55,98.0,97.55,97.7,6969945
0050,2020-01-30,95.0,95.0,92.15,92.15,32262874
0050,2020-01-31,90.65,90.65,89.65,89.95,22497767
