stock_id,date,open,high,low,close,volume
0050,2023-12-01,131.0,131.8,130.8,131.8,5597363
0050,2023-12-04,131.8,132.0,130.9,131.3,4696605
0050,2023-12-05,130.6,130.6,129.9,130.35,5239029
0050,2023-12-06,130.4,131.4,130.4,130.8,7348212
0050,2023-12-07,130.6,130.65,130.0,130.0,3015451
0050,2023-12-08,131.15,131.6,130.9,131.05,13264049
0050,2023-12-11,131.05,131.35,130.65,131.2,3510751
0050,2023-12-12,131.9,132.05,131.35,131.5,5725775
0050,2023-12-13,131.6,131.8,131.4,131.55,3169648
0050,2023-12-14,132.65,133.45,132.5,133.15,32957343
0050,2023-12-15,133.65,134.2,133.65,133.7,18914190
0050,2023-12-18,133.65,133.9,132.6,133.9,7066751
0050,2023-12-19,133.8,133.8,132.75,133.4,5870488
0050,2023-12-20,133.55,133.85,133.4,133.75,6963954
0050,2023-12-21,132.2,132.7,132.05,132.6,5619016
0050,2023-12-22,132.6,133.1,132.6,132.95,6358269
0050,2023-12-25,133.0,133.8,132.95,133.5,8406012
0050,2023-12-26,133.5,134.4,133.5,134.25,17326648
0050,2023-12-27,134.4,135.9,134.35,135.75,30857192
0050,2023-12-28,135.75,136.0,135.45,135.75,15353146
0050,2023-12-29,135.7,136.0,135.35,135.45,13407035
