stock_id,date,open,high,low,close,volume
0050,2020-04-01,76.5,76.65,75.85,75.9,9948017
0050,2020-04-06,76.95,77.1,75.75,77.05,12207626
0050,2020-04-07,78.5,78.9,78.05,78.5,15302038
0050,2020-04-08,78.5,79.7,78.35,79.6,15230698
0050,2020-04-09,79.85,80.1,78.85,79.25,15650105
0050,2020-04-10,79.0,79.35,78.7,79.3,5824779
0050,2020-04-13,79.0,79.4,78.55,78.8,7430914
0050,2020-04-14,79.05,80.95,79.05,80.95,13121792
0050,2020-04-15,81.25,81.5,81.0,81.2,17361116
0050,2020-04-16,80.2,81.1,80.05,80.8,12409525
0050,2020-04-17,83.0,84.0,82.7,83.25,34532038
0050,2020-04-20,83.25,83.5,82.8,83.0,12336416
0050,2020-04-21,82.65,82.65,80.5,80.6,21082454
0050,2020-04-22,80.0,80.6,79.5,80.6,10896151
0050,2020-04-23,81.15,82.0,80.3,80.9,13298948
0050,2020-04-24,80.8,81.0,80.45,80.9,5764752
0050,2020-04-27,82.15,82.6,81.65,82.55,13917724
0050,2020-04-28,82.9,82.9,82.0,82.55,7556661
0050,2020-04-29,83.05,83.9,82.95,83.7,11874079
0050,2020-04-30,84.45,85.5,84.4,85.5,18785156
