stock_id,date,open,high,low,close,volume
0050,2021-06-01,137.2,138.1,137.2,137.7,5710574
0050,2021-06-02,137.8,138.0,136.65,137.7,5118006
0050,2021-06-03,137.95,138.45,137.5,137.6,5137777
0050,2021-06-04,137.0,137.0,136.3,136.95,3268847
0050,2021-06-07,137.2,137.4,134.65,137.3,10994102
0050,2021-06-08,137.3,137.5,136.5,136.5,3021521
0050,2021-06-09,136.3,136.3,135.05,135.5,6289449
0050,2021-06-10,136.0,137.85,135.8,137.6,6953916
0050,2021-06-11,138.1,138.5,137.85,138.1,3427869
0050,2021-06-15,138.6,139.0,138.4,138.85,4126481
0050,2021-06-16,138.7,138.95,138.15,138.7,7330366
0050,2021-06-17,137.8,138.3,137.15,138.3,3283653
0050,2021-06-18,138.85,138.85,137.95,138.0,2249578
0050,2021-06-21,136.9,137.0,134.6,134.7,16678832
0050,2021-06-22,135.6,136.05,134.5,134.85,6078865
0050,2021-06-23,135.0,137.15,134.8,137.05,6517135
0050,2021-06-24,137.05,137.25,136.45,136.7,6289676
0050,2021-06-25,137.45,137.95,136.7,136.95,6623437
0050,2021-06-28,137.0,137.5,136.5,137.2,4090101
0050,2021-06-29,137.9,138.7,137.3,137.6,9131032
0050,2021-06-30,138.1,139.35,138.05,138.95,9756709
