stock_id,date,open,high,low,close,volume
0050,2016-07-01,65.85,66.4,65.65,66.25,30668430
0050,2016-07-04,66.1,66.75,66.0,66.3,9989687
0050,2016-07-05,66.2,66.25,65.85,66.1,5997962
0050,2016-07-06,65.6,65.6,64.7,64.9,8730638
0050,2016-07-07,65.45,65.75,65.35,65.7,6587558
0050,2016-07-11,66.7,67.25,66.7,67.0,22208282
0050,2016-07-12,67.15,67.6,67.15,67.6,15397426
0050,2016-07-13,67.85,67.9,67.1,67.65,9434916
0050,2016-07-14,67.5,67.85,67.3,67.7,10109848
0050,2016-07-15,67.8,68.5,67.8,68.5,15543146
0050,2016-07-18,68.45,69.15,68.45,69.15,36847905
0050,2016-07-19,69.2,69.3,68.8,69.25,17045587
0050,2016-07-20,69.0,69.3,68.8,69.2,24718112
0050,2016-07-21,69.45,69.9,69.35,69.55,9980071
0050,2016-07-22,69.55,69.7,69.2,69.3,3265094
0050,2016-07-25,69.5,69.95,68.35,69.0,11676473
0050,2016-07-26,69.0,69.4,68.85,69.4,13212330
0050,2016-07-27,69.65,69.95,69.5,69.7,11118196
0050,2016-07-28,69.0,69.25,68.6,69.05,11452443
0050,2016-07-29,68.85,69.2,68.55,68.55,19390373
