stock_id,date,open,high,low,close,volume
0050,2023-10-02,123.6,124.5,123.6,124.25,6751292
0050,2023-10-03,123.95,124.15,123.45,123.5,5464302
0050,2023-10-04,122.1,122.2,121.35,121.9,12322148
0050,2023-10-05,122.4,123.65,122.4,123.65,4410768
0050,2023-10-06,123.8,124.3,123.8,124.1,5059285
0050,2023-10-11,125.9,126.4,125.85,126.25,14193410
0050,2023-10-12,126.5,127.35,126.3,127.3,14896995
0050,2023-10-13,127.0,127.4,126.5,126.95,6625556
0050,2023-10-16,126.3,126.3,125.7,126.25,8160811
0050,2023-10-17,126.7,127.0,126.4,126.55,7017073
0050,2023-10-18,126.25,126.25,124.8,124.8,10455744
0050,2023-10-19,124.4,125.2,124.4,124.85,8052218
0050,2023-10-20,124.75,125.45,123.9,125.4,4697636
0050,2023-10-23,124.85,124.85,123.55,123.85,8728531
0050,2023-10-24,123.8,123.95,122.7,123.95,7671925
0050,2023-10-25,124.2,124.9,124.2,124.2,4229277
0050,2023-10-26,121.85,122.4,121.6,121.75,24072723
0050,2023-10-27,122.15,122.75,122.1,122.3,4413646
0050,2023-10-30,122.4,122.85,121.75,122.0,9793200
0050,2023-10-31,122.4,122.45,121.1,121.15,11952747
