stock_id,date,open,high,low,close,volume
0050,2018-01-02,82.15,82.6,82.15,82.6,3613199
0050,2018-01-03,82.95,83.45,82.95,83.35,7196437
0050,2018-01-04,83.5,83.65,83.2,83.5,5627565
0050,2018-01-05,83.5,83.8,83.3,83.75,7616796
0050,2018-01-08,83.8,84.15,83.7,84.1,5189611
0050,2018-01-09,84.1,84.25,83.9,84.15,3664716
0050,2018-01-10,84.1,84.25,83.55,83.75,5749597
0050,2018-01-11,83.65,83.7,83.1,83.4,2579225
0050,2018-01-12,83.55,84.2,83.5,84.1,2871193
0050,2018-01-15,84.55,84.7,84.4,84.65,2819852
0050,2018-01-16,84.65,85.0,84.5,85.0,3955841
0050,2018-01-17,84.65,85.45,84.65,85.15,5698268
0050,2018-01-18,85.5,86.55,85.5,86.3,6898803
0050,2018-01-19,86.35,87.15,86.35,87.15,5302072
0050,2018-01-22,87.15,87.95,87.15,87.95,4441061
0050,2018-01-23,88.05,88.4,87.9,88.3,5799932
0050,2018-01-24,88.0,88.0,86.85,87.2,5103429
0050,2018-01-25,87.25,88.3,87.15,87.45,4983684
0050,2018-01-26,87.45,87.6,86.85,87.5,7774673
0050,2018-01-29,85.5,86.15,85.2,85.55,6445797
0050,2018-01-30,85.2,85.35,84.5,84.55,4966261
0050,2018-01-31,84.4,85.0,84.15,84.65,4251739
