stock_id,date,open,high,low,close,volume
0050,2018-08-01,85.8,86.2,85.8,86.15,4012507
0050,2018-08-02,86.1,86.15,84.85,84.85,4774950
0050,2018-08-03,85.4,85.7,85.35,85.55,1225166
0050,2018-08-06,85.55,86.1,85.35,85.7,2424671
0050,2018-08-07,85.7,85.8,85.4,85.5,1199281
0050,2018-08-08,85.8,86.4,85.8,86.15,4074984
0050,2018-08-09,86.1,86.25,85.7,86.15,1631789
0050,2018-08-10,85.7,86.15,85.65,85.7,1279917
0050,2018-08-13,85.05,85.05,83.65,83.95,7284934
0050,2018-08-14,84.4,84.6,84.05,84.55,2243205
0050,2018-08-15,84.5,84.5,83.45,83.75,4279671
0050,2018-08-16,83.25,84.1,83.05,83.8,4532542
0050,2018-08-17,83.95,84.15,83.6,83.65,4640039
0050,2018-08-20,83.9,84.1,83.7,83.95,3147996
0050,2018-08-21,83.9,84.65,83.9,84.55,5023058
0050,2018-08-22,84.7,84.85,84.35,84.65,3545768
0050,2018-08-23,84.8,85.2,84.6,85.05,3869236
0050,2018-08-24,85.0,85.1,84.45,84.8,2549174
0050,2018-08-27,85.0,85.55,85.0,85.55,5025454
0050,2018-08-28,85.95,86.4,85.95,86.25,8288078
0050,2018-08-29,86.45,87.35,86.45,87.25,13383846
0050,2018-08-30,87.8,88.35,87.45,87.55,9894177
0050,2018-08-31,87.0,87.0,86.45,86.95,4245610
