stock_id,date,open,high,low,close,volume
0050,2021-10-01,136.3,136.3,133.65,133.95,28939270
0050,2021-10-04,134.7,134.8,132.85,133.15,24299469
0050,2021-10-05,132.0,133.0,130.9,132.95,28469257
0050,2021-10-06,134.0,134.0,132.0,133.0,22785877
0050,2021-10-07,134.05,135.6,133.95,135.35,13826376
0050,2021-10-08,135.65,135.65,133.95,134.2,7988089
0050,2021-10-12,132.7,133.15,131.6,132.85,11588565
0050,2021-10-13,133.4,133.6,132.15,132.4,5741940
0050,2021-10-14,133.5,133.7,132.5,132.75,3441729
0050,2021-10-15,134.65,136.35,134.3,136.25,13728479
0050,2021-10-18,136.7,136.9,135.6,135.85,5450752
0050,2021-10-19,136.2,137.25,136.05,136.95,8666121
0050,2021-10-20,137.05,137.3,136.45,136.6,14674356
0050,2021-10-21,136.7,137.8,136.1,136.1,13292564
0050,2021-10-22,136.25,136.75,135.65,136.5,5321361
0050,2021-10-25,136.0,136.7,135.2,136.4,7522325
0050,2021-10-26,136.65,137.75,136.6,137.55,10797704
0050,2021-10-27,136.95,137.55,136.7,137.55,7527789
0050,2021-10-28,137.45,137.65,136.6,137.15,4597622
0050,2021-10-29,137.05,137.05,135.35,135.8,5145743
