stock_id,date,open,high,low,close,volume
0050,2019-05-02,82.95,83.45,82.9,83.0,6155563
0050,2019-05-03,83.1,83.8,83.1,83.75,30324466
0050,2019-05-06,82.6,82.6,82.05,82.3,7463612
0050,2019-05-07,82.65,83.3,82.65,83.15,14011442
0050,2019-05-08,82.4,82.85,82.25,82.55,13573142
0050,2019-05-09,82.15,82.2,81.25,81.55,6923673
0050,2019-05-10,81.55,82.15,80.9,81.5,11794135
0050,2019-05-13,81.1,81.1,80.1,80.15,18678106
0050,2019-05-14,79.6,80.05,78.9,79.65,20279630
0050,2019-05-15,79.65,80.0,79.45,79.75,17261839
0050,2019-05-16,79.5,79.6,79.0,79.05,17099974
0050,2019-05-17,79.5,79.55,78.25,78.25,23573826
0050,2019-05-20,78.5,78.8,78.15,78.2,14304763
0050,2019-05-21,78.0,78.45,77.7,78.4,19814843
0050,2019-05-22,78.2,78.65,78.1,78.4,10557991
0050,2019-05-23,77.85,77.85,76.85,76.95,25682577
0050,2019-05-24,77.05,77.5,77.0,77.35,6029424
0050,2019-05-27,77.5,77.5,76.85,77.15,11541072
0050,2019-05-28,77.25,77.25,76.85,77.1,9812310
0050,2019-05-29,76.5,76.8,76.3,76.75,9659519
0050,2019-05-30,76.75,77.5,76.75,77.4,7658659
0050,2019-05-31,77.35,78.45,77.3,78.45,7566310
