stock_id,date,open,high,low,close,volume
0050,2025-10-01,57.9,58.75,57.9,58.1,77291614
0050,2025-10-02,59.0,59.25,58.85,59.2,73803137
0050,2025-10-03,59.2,60.1,59.05,60.05,76083554
0050,2025-10-07,61.0,61.7,60.9,61.7,138001575
0050,2025-10-08,61.0,61.15,60.6,61.15,119706336
0050,2025-10-09,61.85,61.95,61.5,61.6,76478634
0050,2025-10-13,59.9,61.0,59.6,61.0,277610574
0050,2025-10-14,61.85,62.15,60.65,60.7,163441296
0050,2025-10-15,61.0,61.8,60.6,61.8,101918261
0050,2025-10-16,62.1,63.0,62.1,63.0,115801585
0050,2025-10-17,62.05,62.3,61.9,62.05,166191884
0050,2025-10-20,62.35,63.2,62.15,63.1,105854638
0050,2025-10-21,63.4,63.65,63.05,63.2,128793394
0050,2025-10-22,62.6,62.85,62.25,62.7,124303290
0050,2025-10-23,62.1,62.4,61.75,62.35,166688171
0050,2025-10-27,63.75,63.9,63.45,63.8,104776108
0050,2025-10-28,63.55,63.7,63.2,63.35,99770041
0050,2025-10-29,63.7,64.45,63.7,64.4,67414369
0050,2025-10-30,64.6,64.8,64.0,64.4,95106510
0050,2025-10-31,64.6,64.8,64.4,64.75,55956524
