stock_id,date,open,high,low,close,volume
0050,2017-10-02,81.25,81.6,81.25,81.5,3261192
0050,2017-10-03,81.55,81.7,81.3,81.5,1578103
0050,2017-10-05,81.5,82.1,81.5,81.85,6407078
0050,2017-10-06,82.1,82.2,81.95,82.1,4126781
0050,2017-10-11,82.45,83.4,82.45,83.4,15975456
0050,2017-10-12,83.55,84.2,83.55,84.2,8770044
0050,2017-10-13,83.95,84.05,83.75,84.05,3596016
0050,2017-10-16,84.05,84.5,84.05,84.5,4045713
0050,2017-10-17,84.55,84.7,84.3,84.3,3233897
0050,2017-10-18,84.8,85.0,84.3,84.6,4472628
0050,2017-10-19,84.7,85.2,84.7,84.9,2447441
0050,2017-10-20,84.4,84.85,84.4,84.55,1725562
0050,2017-10-23,84.7,84.95,84.45,84.5,1771858
0050,2017-10-24,84.5,84.5,84.2,84.4,1072153
0050,2017-10-25,84.3,84.6,84.2,84.35,2416641
0050,2017-10-26,84.15,84.4,84.0,84.25,3226482
0050,2017-10-27,84.3,84.75,84.2,84.3,2141138
0050,2017-10-30,85.1,85.35,84.8,84.95,3357992
0050,2017-10-31,85.0,85.35,84.8,85.2,2131434
