stock_id,date,open,high,low,close,volume
0050,2024-02-01,134.35,134.5,133.6,134.35,8812920
0050,2024-02-02,135.0,135.2,134.65,135.1,9178958
0050,2024-02-05,135.1,136.2,135.0,135.95,17961425
0050,2024-02-15,142.2,142.7,141.4,142.35,44444918
0050,2024-02-16,142.35,142.35,141.2,141.3,18273199
0050,2024-02-19,141.0,141.25,140.6,141.1,9632521
0050,2024-02-20,140.55,142.0,140.4,141.65,13875231
0050,2024-02-21,141.4,141.5,141.05,141.2,12860271
0050,2024-02-22,142.95,143.05,141.85,142.8,13160126
0050,2024-02-23,143.45,144.1,143.3,143.75,19974323
0050,2024-02-26,143.7,144.0,143.0,143.95,10368883
0050,2024-02-27,143.95,144.2,142.65,143.35,6507934
0050,2024-02-29,143.0,143.95,142.7,143.3,7372502
