stock_id,date,open,high,low,close,volume
0050,2025-01-02,195.65,195.65,193.25,194.05,14166530
0050,2025-01-03,196.0,196.95,195.2,196.0,7453437
0050,2025-01-06,198.65,202.3,198.6,202.15,26355410
0050,2025-01-07,204.95,206.0,204.25,204.4,16788119
0050,2025-01-08,202.65,203.35,201.05,201.35,12435236
0050,2025-01-09,200.2,201.15,199.0,199.05,9097699
0050,2025-01-10,199.0,199.55,198.0,199.0,9049013
0050,2025-01-13,199.0,199.0,194.1,194.4,23384365
0050,2025-01-14,194.7,195.9,194.05,195.6,11499417
0050,2025-01-15,196.0,196.0,193.75,194.1,18681935
0050,2025-01-16,197.9,199.5,197.4,198.05,16107492
0050,2025-01-17,197.0,197.35,194.4,196.3,15650604
0050,2025-01-20,197.15,198.65,197.15,198.3,7861450
0050,2025-01-21,197.3,199.2,196.7,198.7,11024727
0050,2025-01-22,200.3,201.7,200.3,201.3,13730665
