stock_id,date,open,high,low,close,volume
0050,2017-12-01,82.15,82.9,81.65,82.6,5620322
0050,2017-12-04,82.65,82.95,82.35,82.9,1503749
0050,2017-12-05,82.55,82.65,82.2,82.25,1880132
0050,2017-12-06,82.1,82.1,80.85,80.85,13235403
0050,2017-12-07,81.2,81.25,80.45,80.9,7309030
0050,2017-12-08,81.5,81.5,80.65,80.9,6280017
0050,2017-12-11,81.2,81.65,81.2,81.5,2738995
0050,2017-12-12,81.4,81.5,80.55,80.95,3940646
0050,2017-12-13,81.1,81.2,80.9,81.0,1676999
0050,2017-12-14,81.55,82.0,81.35,81.75,2246280
0050,2017-12-15,81.65,81.65,80.65,81.1,4077161
0050,2017-12-18,81.2,81.25,80.85,81.2,3842614
0050,2017-12-19,81.2,81.4,80.7,80.8,4095098
0050,2017-12-20,80.8,81.1,80.75,81.05,4652274
0050,2017-12-21,81.1,81.35,81.0,81.0,1240823
0050,2017-12-22,80.8,81.35,80.7,81.3,1644841
0050,2017-12-25,81.3,81.55,81.3,81.45,1002933
0050,2017-12-26,81.45,81.45,80.5,80.65,2578196
0050,2017-12-27,80.6,80.9,80.55,80.9,3600143
0050,2017-12-28,81.25,81.75,81.25,81.7,3094816
0050,2017-12-29,81.75,82.2,81.75,82.15,4690296
