stock_id,date,open,high,low,close,volume
0050,2023-06-01,125.35,125.6,124.9,125.15,4231123
0050,2023-06-02,125.8,127.0,125.8,126.75,8412015
0050,2023-06-05,126.75,126.8,126.25,126.35,6813168
0050,2023-06-06,126.35,127.25,126.15,126.7,6877372
0050,2023-06-07,127.0,128.25,127.0,128.1,12723827
0050,2023-06-08,127.9,128.2,126.55,126.85,5592606
0050,2023-06-09,127.5,128.2,127.4,127.8,5862280
0050,2023-06-12,128.5,129.3,128.5,129.0,14318994
0050,2023-06-13,130.2,131.95,130.2,131.55,24673560
0050,2023-06-14,131.4,131.6,131.0,131.5,7065011
0050,2023-06-15,131.55,132.0,131.5,131.9,11515134
0050,2023-06-16,131.8,131.8,131.1,131.55,7586911
0050,2023-06-19,130.95,131.5,130.55,131.25,6339672
0050,2023-06-20,131.1,131.25,130.35,130.55,6966617
0050,2023-06-21,130.55,131.05,130.25,130.55,26907844
0050,2023-06-26,130.35,130.35,129.4,129.75,7961459
0050,2023-06-27,129.15,129.55,128.7,128.9,7065960
0050,2023-06-28,129.35,129.7,128.8,129.1,5943784
0050,2023-06-29,129.75,130.5,128.9,129.05,6037292
0050,2023-06-30,128.8,129.1,128.3,129.1,7504016
