stock_id,date,open,high,low,close,volume
0050,2024-12-02,188.5,191.7,188.5,191.7,11039116
0050,2024-12-03,194.3,194.85,193.75,194.3,10613810
0050,2024-12-04,194.7,195.45,194.05,195.45,6981025
0050,2024-12-05,195.75,196.6,195.65,196.5,8091796
0050,2024-12-06,196.5,196.7,195.0,195.75,7203008
0050,2024-12-09,196.15,196.25,195.7,196.0,4897438
0050,2024-12-10,195.75,196.45,194.55,194.6,4950048
0050,2024-12-11,193.0,194.25,192.6,192.9,7388704
0050,2024-12-12,194.9,195.75,194.45,195.15,5328062
0050,2024-12-13,194.65,195.6,194.1,195.3,4804284
0050,2024-12-16,197.0,197.65,195.75,196.1,7781281
0050,2024-12-17,197.1,198.05,196.75,197.1,9712168
0050,2024-12-18,196.8,197.85,195.6,197.1,6885343
0050,2024-12-19,194.35,194.8,193.55,194.4,14093163
0050,2024-12-20,193.75,193.75,192.0,192.6,12318276
0050,2024-12-23,194.7,197.3,194.5,197.25,11989317
0050,2024-12-24,198.5,199.1,197.5,197.8,8651119
0050,2024-12-25,198.5,198.5,197.45,198.4,6345182
0050,2024-12-26,198.4,198.5,198.0,198.25,5000930
0050,2024-12-27,197.6,199.05,197.3,198.9,7419893
0050,2024-12-30,198.15,198.65,197.65,197.8,8999312
0050,2024-12-31,196.7,196.9,195.6,195.75,8290222
