stock_id,date,open,high,low,close,volume
1736,2026-03-02,136.0,136.0,131.5,133.0,518349
1736,2026-03-03,133.0,133.0,128.0,129.5,591612
1736,2026-03-04,126.0,127.5,122.0,123.0,725736
1736,2026-03-05,125.5,135.0,125.5,135.0,769207
1736,2026-03-06,135.5,144.5,133.5,142.5,1960366
1736,2026-03-09,134.0,141.0,133.0,137.0,1033651
1736,2026-03-10,139.0,141.0,127.0,128.5,1696450
1736,2026-03-11,130.0,133.5,127.5,132.5,523793
1736,2026-03-12,130.5,132.0,128.0,129.0,551551
1736,2026-03-13,127.0,131.0,127.0,129.5,389340
1736,2026-03-16,130.0,134.0,129.0,131.0,427684
1736,2026-03-17,132.0,133.5,129.5,132.0,530559
1736,2026-03-18,133.5,134.5,130.0,130.0,313451
1736,2026-03-19,132.5,132.5,125.5,126.0,557209
1736,2026-03-20,125.0,127.0,122.5,123.0,685085
1736,2026-03-23,119.0,126.0,119.0,125.5,479776
1736,2026-03-24,126.0,127.5,123.5,124.5,325050
1736,2026-03-25,127.0,127.0,124.5,126.5,146247
1736,2026-03-26,124.5,128.0,124.5,126.5,248773
1736,2026-03-27,124.0,125.0,121.5,124.5,471957
1736,2026-03-30,120.0,123.5,120.0,122.5,267720
1736,2026-03-31,122.5,122.5,119.0,121.0,288113
