stock_id,date,open,high,low,close,volume
1736,2020-10-05,67.8,69.5,67.5,69.2,2203652
1736,2020-10-06,70.1,71.5,70.0,71.3,2748306
1736,2020-10-07,71.7,72.8,70.4,71.0,2451130
1736,2020-10-08,72.2,72.2,70.0,70.5,1614135
1736,2020-10-12,71.7,71.7,70.3,70.8,1069755
1736,2020-10-13,71.4,71.5,69.8,70.2,795060
1736,2020-10-14,70.0,70.3,69.2,70.2,797799
1736,2020-10-15,70.0,70.8,69.0,69.4,709795
1736,2020-10-16,69.1,70.0,68.5,68.9,660200
1736,2020-10-19,69.4,69.5,68.9,69.2,331211
1736,2020-10-20,69.2,69.2,68.5,68.7,334502
1736,2020-10-21,69.1,69.8,68.8,69.5,348197
1736,2020-10-22,69.4,69.4,68.4,68.5,338045
1736,2020-10-23,69.0,72.0,68.8,71.2,1964530
1736,2020-10-26,71.6,72.5,70.3,70.3,1684281
1736,2020-10-27,69.1,70.2,69.1,69.9,593483
1736,2020-10-28,69.4,69.8,68.7,68.9,528738
1736,2020-10-29,67.1,68.4,66.8,67.0,1318561
1736,2020-10-30,67.1,67.3,65.7,65.8,1132263
