stock_id,date,open,high,low,close,volume
1736,2019-07-01,68.9,68.9,62.9,64.3,7120503
1736,2019-07-02,64.7,66.6,63.2,66.6,3983023
1736,2019-07-03,65.8,67.3,65.2,65.3,2269307
1736,2019-07-04,65.7,67.5,64.8,67.4,2360482
1736,2019-07-05,67.0,71.5,66.9,71.5,5655338
1736,2019-07-08,72.2,73.2,70.2,70.4,6228681
1736,2019-07-09,71.5,77.4,70.7,77.4,14873067
1736,2019-07-10,76.7,79.4,76.2,79.4,9550398
1736,2019-07-11,78.2,80.6,78.1,80.0,6281078
1736,2019-07-12,81.0,84.8,77.5,77.5,7088055
1736,2019-07-15,78.5,82.0,77.7,77.8,3545985
1736,2019-07-16,79.2,80.0,78.2,79.0,2615835
1736,2019-07-17,79.5,79.8,77.6,77.6,2752916
1736,2019-07-18,77.6,79.5,77.2,77.5,1787049
1736,2019-07-19,78.4,79.1,77.5,79.1,1838010
1736,2019-07-22,80.2,81.0,77.0,77.3,4081511
1736,2019-07-23,77.6,77.9,75.2,75.2,2665105
1736,2019-07-24,75.6,77.4,75.6,76.5,2159225
1736,2019-07-25,75.9,77.6,75.9,76.0,1047959
1736,2019-07-26,77.5,82.7,77.5,80.0,10507124
1736,2019-07-29,80.8,83.6,79.5,79.8,5655468
1736,2019-07-30,80.6,81.0,76.2,77.2,3552161
1736,2019-07-31,76.9,80.7,75.6,80.3,3937212
