stock_id,date,open,high,low,close,volume
1736,2020-07-01,71.0,72.3,71.0,71.4,863483
1736,2020-07-02,71.6,72.7,71.5,72.0,749693
1736,2020-07-03,72.4,72.7,71.2,71.2,872430
1736,2020-07-06,71.0,72.2,71.0,71.3,962271
1736,2020-07-07,71.8,71.9,69.4,69.4,1978970
1736,2020-07-08,71.1,71.4,69.4,69.5,2728199
1736,2020-07-09,70.8,70.8,68.7,68.8,1976575
1736,2020-07-10,68.9,69.0,66.5,66.8,2195960
1736,2020-07-13,67.8,70.6,66.5,67.9,2634032
1736,2020-07-14,68.0,68.5,67.0,67.0,1016590
1736,2020-07-15,67.5,67.8,66.5,66.7,860191
1736,2020-07-16,67.5,68.7,66.8,67.6,1061839
1736,2020-07-17,68.2,68.6,64.7,65.0,1777601
1736,2020-07-20,65.2,65.7,63.4,65.3,835253
1736,2020-07-21,65.5,67.7,65.5,67.1,997831
1736,2020-07-22,67.5,67.7,66.5,66.7,804043
1736,2020-07-23,66.7,67.0,65.7,66.4,549775
1736,2020-07-24,66.9,66.9,64.5,64.5,878686
1736,2020-07-27,64.6,65.0,62.6,62.7,884452
1736,2020-07-28,62.2,63.0,60.9,60.9,888272
1736,2020-07-29,60.9,66.9,60.9,66.9,2446325
1736,2020-07-30,67.5,69.4,66.8,69.0,3388711
1736,2020-07-31,68.5,68.9,66.6,67.8,1077444
