stock_id,date,open,high,low,close,volume
1736,2019-02-11,34.35,35.4,34.3,35.3,211603
1736,2019-02-12,35.6,38.1,35.4,37.95,1308276
1736,2019-02-13,38.0,39.6,38.0,38.2,1352020
1736,2019-02-14,38.7,38.85,37.7,37.95,491030
1736,2019-02-15,37.95,39.3,37.95,38.4,672491
1736,2019-02-18,38.4,39.0,37.8,38.0,288740
1736,2019-02-19,38.1,38.3,37.4,37.45,301407
1736,2019-02-20,37.5,38.0,37.25,37.3,233527
1736,2019-02-21,37.4,37.7,37.4,37.4,198078
1736,2019-02-22,37.9,37.9,37.1,37.35,210102
1736,2019-02-25,37.4,37.65,37.05,37.05,173000
1736,2019-02-26,37.05,37.15,36.5,36.75,220831
1736,2019-02-27,36.6,37.3,36.5,37.3,195086
