stock_id,date,open,high,low,close,volume
1736,2019-08-01,79.2,82.4,79.2,82.3,4386821
1736,2019-08-02,81.5,82.8,79.4,79.5,3056140
1736,2019-08-05,79.9,80.9,78.0,78.4,2247440
1736,2019-08-06,73.6,81.5,73.6,81.1,4473956
1736,2019-08-07,81.1,84.8,81.1,84.6,6709217
1736,2019-08-08,85.1,93.0,85.1,90.8,11411222
1736,2019-08-12,91.6,96.4,91.6,95.4,7685671
1736,2019-08-13,94.5,99.7,94.5,98.6,9068122
1736,2019-08-14,100.5,102.5,95.7,96.4,7541968
1736,2019-08-15,95.7,99.3,92.5,93.0,7183291
1736,2019-08-16,94.5,95.0,90.2,90.2,4055572
1736,2019-08-19,90.5,91.7,89.0,89.3,4268294
1736,2019-08-20,89.8,91.5,88.1,88.3,3128893
1736,2019-08-21,89.0,89.3,87.5,87.8,2139235
1736,2019-08-22,88.9,89.1,86.5,87.0,2177553
1736,2019-08-23,87.7,88.4,84.4,84.8,3316383
1736,2019-08-26,83.7,90.0,83.3,90.0,7255084
1736,2019-08-27,90.0,90.0,85.8,85.8,6520933
1736,2019-08-28,86.0,87.2,83.6,84.0,2815442
1736,2019-08-29,85.2,89.5,83.7,88.6,5950939
1736,2019-08-30,90.7,92.0,86.5,87.0,5738693
