stock_id,date,open,high,low,close,volume
1736,2021-02-01,83.0,86.0,81.9,85.7,2688354
1736,2021-02-02,85.2,85.8,84.0,85.8,1410843
1736,2021-02-03,84.5,86.5,84.5,85.0,1075345
1736,2021-02-04,84.5,85.7,84.5,85.1,649446
1736,2021-02-05,86.1,86.5,84.8,85.3,1017941
1736,2021-02-17,86.8,89.4,86.8,88.8,2431081
1736,2021-02-18,89.0,91.4,88.6,90.2,1739806
1736,2021-02-19,89.9,89.9,88.6,89.9,503904
1736,2021-02-22,89.6,89.9,88.3,88.8,1101093
1736,2021-02-23,88.9,91.5,88.9,90.9,1536721
1736,2021-02-24,90.9,90.9,89.3,89.5,809788
1736,2021-02-25,90.5,91.2,89.6,90.5,704455
1736,2021-02-26,89.0,89.9,88.3,89.7,780992
