stock_id,date,open,high,low,close,volume
1736,2021-07-01,84.9,85.4,82.6,83.1,830822
1736,2021-07-02,82.2,86.6,82.2,85.4,1225740
1736,2021-07-05,86.8,87.0,83.3,84.0,1384580
1736,2021-07-06,85.5,85.5,84.2,84.2,570593
1736,2021-07-07,83.5,84.5,82.8,83.2,472492
1736,2021-07-08,84.3,84.8,82.2,82.4,501655
1736,2021-07-09,81.8,83.2,81.3,82.8,520573
1736,2021-07-12,83.4,83.5,81.7,82.3,403006
1736,2021-07-13,82.4,83.4,81.7,82.1,642869
1736,2021-07-14,81.9,82.1,79.8,80.2,627823
1736,2021-07-15,80.0,80.8,79.6,79.9,470994
1736,2021-07-16,80.0,81.0,79.8,80.0,278908
1736,2021-07-19,79.6,79.6,77.2,78.0,1039189
1736,2021-07-20,77.5,77.9,75.0,75.1,1562717
1736,2021-07-21,76.0,77.3,75.5,76.7,685593
1736,2021-07-22,77.1,77.3,76.3,76.7,352262
1736,2021-07-23,77.3,77.5,76.1,76.5,219634
1736,2021-07-26,76.8,77.2,75.5,75.7,447807
1736,2021-07-27,76.0,77.0,75.6,75.7,355171
1736,2021-07-28,75.5,76.8,75.0,76.3,522139
1736,2021-07-29,76.6,76.9,75.2,76.5,296773
1736,2021-07-30,76.5,76.5,76.0,76.0,143695
