stock_id,date,open,high,low,close,volume
1736,2022-03-01,57.0,57.0,56.4,56.6,156319
1736,2022-03-02,56.0,57.0,56.0,56.3,117812
1736,2022-03-03,56.9,56.9,56.0,56.4,146199
1736,2022-03-04,55.3,56.2,55.2,55.3,158967
1736,2022-03-07,53.7,53.8,51.5,52.2,554183
1736,2022-03-08,52.2,52.9,51.7,51.8,384749
1736,2022-03-09,53.7,53.7,52.0,52.5,165897
1736,2022-03-10,52.6,53.4,52.6,53.3,110210
1736,2022-03-11,53.5,53.5,52.3,52.6,203286
1736,2022-03-14,52.8,52.9,52.1,52.6,84397
1736,2022-03-15,52.1,52.1,50.5,50.6,321466
1736,2022-03-16,52.5,52.5,50.6,51.0,215678
1736,2022-03-17,52.3,53.3,52.0,53.0,273446
1736,2022-03-18,52.8,54.0,52.7,53.5,133560
1736,2022-03-21,53.5,54.1,53.2,54.0,132034
1736,2022-03-22,54.6,55.3,54.5,55.3,438285
1736,2022-03-23,55.3,55.3,54.5,54.8,227956
1736,2022-03-24,54.2,54.5,54.0,54.5,97432
1736,2022-03-25,54.2,54.7,53.9,54.2,149012
1736,2022-03-28,54.2,54.5,53.8,54.5,115532
1736,2022-03-29,54.1,55.0,54.1,54.3,177080
1736,2022-03-30,55.4,55.4,54.6,55.2,196223
1736,2022-03-31,55.0,55.3,54.5,54.5,181501
